timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
1720000,0.0058589545,0.00026631972,-0.0013315842,4000,0,-0.043095633,-0.025138952,-9.7324295,4000,0
1724000,0.0029294773,-0.00026631218,-0.0026631618,4000,0,-0.067037664,-0.0023940317,-9.7719345,4000,0
1731000,0.00079894863,2.9966103e-09,-0.0037284256,7000,0,-0.047884036,0.021547986,-9.8198185,7000,0
1736000,0.0015978967,-2.702696e-09,-0.0015978967,5000,0,-0.034715924,0.019153783,-9.738415,5000,0
1744000,0.002130528,-0.0021305298,-0.0015978983,8000,0,-0.049081136,0.033518996,-9.698913,8000,0
1752000,0.0026631607,-0.003195794,-0.0018642138,8000,0,-0.038307235,0.051475514,-9.805454,8000,0
1760000,0.004793689,-0.0026631656,-0.0010652592,8000,0,0.01316811,0.031124797,-9.9108,8000,0
1767000,0.0031958004,0.00053264195,-0.0037284184,7000,0,0.02633622,0.004788576,-9.898827,7000,0
1776000,-0.0010652601,0.007190535,-0.0050600073,5000,0,0.023942018,0.0395045,-9.849746,5000,0
1784000,0.004527374,0.005059995,-0.003728442,8000,0,0.053869545,0.0047885743,-9.72884,8000,0
1791000,0.0066579017,0.002130518,-0.0018642287,7000,0,0.05865794,0.008379874,-9.683349,7000,0
1795000,0.00053263333,0.0037284347,-0.0023968313,4000,0,0.06823475,0.0011972709,-9.753978,4000,0
1800000,-0.0026631623,0.0050600087,-0.0042610527,5000,0,0.04189853,-0.04429256,-9.763555,5000,0
1816000,0.0031958,0.00053262064,0.0023968394,8000,0,0.0011971012,-0.0095766345,-9.915586,8000,0
1823000,-0.0015978906,-0.002663174,0.004793685,7000,0,0.016759412,0.029927695,-9.890448,7000,0
1832000,-0.0005326307,0.0018642122,-0.0013315825,4000,0,0.013168109,-0.037109964,-9.792285,4000,0
1844000,-0.00079894916,-0.004527377,-0.0021305243,4000,0,-0.02274492,-0.019153444,-9.879675,4000,0
1852000,-0.0007989521,-0.007989485,-0.00133158,8000,0,-0.04070143,-0.01556214,-9.8198185,8000,0
1868000,0.0018642154,-0.0010652631,-0.00053262623,8000,0,0.020350713,0.028730594,-9.864112,8000,0
1876000,0.0029294784,-0.005060003,-0.0034621141,8000,0,0.0035913028,0.034716096,-9.846155,8000,0
